198.03691407892819	198.26474960367796	198.49332288541578	198.72263751336251	198.95269710005934	199.18350528155725	199.4150657176084	199.64738209186004	199.88045811204924	200.1142975102008	200.34890404282589	200.58428149112351	200.8204336611835	201.05736438419189	201.29507751663769	201.53357694052258	201.77286656357194	202.01295031944838	202.25383216796732	202.49551609531466	202.73800611426645	202.9813062644115	203.22370333049838	203.45998001342247	203.68980292708147	203.91320354359911	204.13021596776679	204.34087693704333	204.54522582155522	204.74330462409648	204.93515798012876	205.12083315778122	205.30038005785065	205.47385121380142	205.64130179176541	205.80278959054212	205.95837504159863	206.10812120906962	206.25209378975725	206.39036111313138	206.52299414132932	206.65006646915606	206.7716543240841	206.88783656625355	206.99869468847214	207.10431281621504	207.20477770762508	207.30017875351271	207.39060797735593	207.47616003530018	207.55693221615869	207.63302444141215	207.70453926520881	207.7715818743645	207.8342600883627	207.8926843593544	207.94696777215819	207.99722604426023	208.04357752581421	208.08614319964147	208.12504668123091	208.16041421873896	208.19237469298969	208.22105961747465	208.24660313835304	208.26914203445165	208.28881571726481	208.30576623095442	208.32013825235003	208.33207909094858	208.34173868891477	208.34926962108085	208.35482709494656	208.35856895067928	208.36065566111395	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	208.36125381830195	
203.12297295824879	203.3591064997558	203.59600491704805	203.83367193249398	204.07211129265505	204.31132676848279	204.55132215551728	204.79210127408834	205.03366796951789	205.27602611232484	205.51917959843178	205.76313234937356	206.00788831250844	206.25345146123081	206.49982579518615	206.74701534048819	206.99502414993853	207.24385630324753	207.49351590725871	207.74400709617416	207.99533403178299	208.24750090369176	208.49760097098357	208.74119859512243	208.97827180817598	209.20884916378202	209.43296184824575	209.65064368054018	209.86193111230577	210.06686322785058	210.26548174415024	210.45783101084791	210.64395801025444	210.82391235734815	210.99774629977497	211.16551471784842	211.3272751245496	211.48308766552717	211.63301511909731	211.7771228962439	211.91547904061829	212.04815422853943	212.17522176899391	212.29675760363577	212.41284030678679	212.52355108543617	212.62897377924074	212.7291948605249	212.82430343428072	212.91439123816775	212.99955264251307	213.07988465031139	213.15548689722507	213.22646165158397	213.29291381438551	213.35495091929468	213.41268313264413	213.46622325343401	213.51568671333203	213.56119157667356	213.60285854046148	213.64081093436621	213.67517472072592	213.70607849454612	213.73365348350004	213.75803354792845	213.77935518083973	213.79775750790975	213.81338228748206	213.82637391056775	213.83687940084539	213.84504841466128	213.85103324102917	213.85498880163047	213.85707265081416	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	213.85750392149933	
208.21233327058744	208.45677556395916	208.70200990435782	208.94804014764134	209.19487017473656	209.44250389184316	209.69094523063998	209.9401981484929	210.19026662866486	210.44115468052854	210.69286633977995	210.94540566865541	211.19877675614981	211.45298371823719	211.70803069809395	211.96392186632369	212.2206614211845	212.47825358881894	212.7367026234854	212.99601280779265	213.25618845293636	213.51720523594494	213.77471402344057	214.02560347609511	214.26989659639278	214.50761901948533	214.73879901319208	214.96346747799996	215.18165794706348	215.39340658620466	215.59875219391321	215.79773620134631	215.99040267232874	216.17679830335291	216.35697242357875	216.53097699483382	216.69886661161311	216.86069850107944	217.01653252306292	217.16643117006143	217.31045956724043	217.4486854724328	217.58117927613915	217.70801400152757	217.82926530443376	217.94501147336103	218.05533342948024	218.16031472662976	218.26004155131565	218.35460272271146	218.44408969265834	218.52859654566504	218.60821999890786	218.68305940223064	218.75321673814489	218.81879662182962	218.87990630113143	218.93665565656454	218.98915720131066	219.03752608121917	219.08188007480689	219.1223395932584	219.15902768042574	219.19207001282854	219.22159489965398	219.24773328275685	219.27061873665957	219.29038746855207	219.30717831829176	219.32113275840385	219.33239489408092	219.34111146318324	219.34743183623866	219.35150801644255	219.35349463965781	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	219.35375402469668	
213.30499823149833	213.5577600275179	213.81134109435251	214.06574542169258	214.32097702517601	214.57703994659951	214.83393825413194	215.09167604252957	215.3502574333539	215.60968657519129	215.8699676438747	216.13110484270788	216.3931024026916	216.65596458275201	216.91969566997176	217.18429997982264	217.44978185640136	217.71614567266701	217.98339583068119	218.25153676185076	218.5205729271724	218.79019236130245	219.05503375045055	219.31318552252066	219.56466776151089	219.80950318408713	220.04771713958269	220.27933760999849	220.50439521000303	220.72292318693243	220.93495742079034	221.14053642424798	221.33970134264416	221.53249595398523	221.71896666894517	221.89916253086557	222.07313521575549	222.24093903229161	222.4026309218182	222.5582704583471	222.70791984855776	222.8516439317971	222.98951018007969	223.12158869808772	223.2479522231709	223.36867612534647	223.48383840729932	223.59351970438186	223.6978032846142	223.79677504868383	223.89052352994599	223.97913989442335	224.06271794080632	224.1413541004527	224.215147437388	224.28419964830528	224.34861506256513	224.40850064219578	224.46396598189295	224.51512330902008	224.562087483608	224.60497599835523	224.64390897862785	224.67900918245951	224.71040200055143	224.7382154562724	224.76258020565882	224.78362953741467	224.80149937291139	224.81632826618812	224.82825740395157	224.83743060557592	224.84399432310309	224.84809764124245	224.84989227737091	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	224.85000412789404	
218.40097106071283	218.66206312586618	218.92400173827127	219.18679102179493	219.45043512713283	219.71493823202812	219.98030454149188	220.24653828802627	220.51364373184938	220.78162516112235	221.05048689217915	221.32023326975815	221.59086866723607	221.8623974868645	222.13482416000849	222.40815314738774	222.68238893931991	222.95753605596659	223.23359904758166	223.51058249476225	223.78849100870175	224.06640594218752	224.33855130693817	224.6039354929226	224.86257566565288	225.11449162330891	225.35970579673804	225.59824324945515	225.8301316776429	226.05540141015121	226.27408540849785	226.48621926686809	226.69184121211472	226.89099210375809	227.08371543398624	227.27005732765468	227.45006654228655	227.62379446807253	227.79129512787091	227.95262517720758	228.10784390427588	228.25701322993689	228.40019770771909	228.53746452381873	228.66888349709947	228.79452707909269	228.91447035399716	229.02879103867943	229.13756948267348	229.24088866818096	229.33883421007098	229.43149435588035	229.51895998581338	229.60132461274199	229.67868438220563	229.75113807241138	229.8187870942339	229.88173549121535	229.94008993956552	229.99395974816184	230.04345685854912	230.08869584494002	230.1297939142145	230.16687090592023	230.20004929227255	230.22945417815419	230.25521330111553	230.27745703137455	230.29631837181685	230.31193295799545	230.32443905813111	230.33397757311204	230.34069203649415	230.34472861450075	230.34623610602293	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	230.34625423109134	
223.50025498214646	223.76968809864943	224.03999509159206	224.31118021936223	224.5832477680608	224.85620205172765	225.1300474125695	225.40478822119036	225.68042887682378	225.95697380756803	226.23442747062293	226.51279435252937	226.79207896941125	227.07228586721962	227.35341962197933	227.63548484003812	227.91848615831839	228.202428244571	228.48731579763208	228.77315354768228	229.05994625650834	229.34583742226974	229.62525774017203	229.89784403816844	230.16361056328515	230.42257419521601	230.67475444632237	230.92017346163323	231.15885601884506	231.39082952832206	231.61612403309582	231.83477220886562	232.04680936399834	232.25227343952838	232.45120500915766	232.64364727925582	232.82964608885993	233.00924990967476	233.18250984607255	233.34947963509322	233.51021564644418	233.66477688250043	233.81322497830456	233.95562420156674	234.09204145266469	234.2225462646438	234.34721080321685	234.46610986676441	234.57932088633444	234.68692392564262	234.78900168107211	234.88563948167371	234.97692528916571	235.06294969793404	235.14380593503228	235.2195898601814	235.29039996577009	235.35633737685453	235.41750585115858	235.47401177907358	235.52596418365849	235.57347472063981	235.61665767841166	235.65562997803571	235.69051117324119	235.72142345042496	235.74849162865138	235.77184315965249	235.79160812782777	235.80791925024442	235.82091187663707	235.83072398940803	235.83749620362718	235.84137176703192	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	235.84250433428872	
228.6028532239055	228.88063818973114	229.15932441403828	229.43891629008135	229.71941823971468	230.00083471362612	230.28317019157208	230.56642918261531	230.85061622536494	231.1357358882191	231.42179276960931	231.70879149824805	231.99673673337824	232.28563316502553	232.57548551425265	232.86629853341702	233.15807700643001	233.45082574901951	233.74454960899502	234.03925346651488	234.33494223435676	234.62847813756218	234.91514398976406	235.19490170146912	235.46776260121754	235.73374065021719	235.99285244234346	236.24511720413929	236.49055679481529	236.7291957062495	236.96106106298765	237.18618262224297	237.40459277389644	237.61632654049635	237.82142157725869	238.01991817206715	238.21185924547282	238.39729035069442	238.57625967361818	238.74881803279814	238.91501887945557	239.07491829747963	239.22857500342687	239.37605034652148	239.51740830865518	239.65271550438737	239.78204118094487	239.90545721822221	240.02303812878145	240.13486105785219	240.24100578333164	240.34155471578461	240.43659289844342	240.52620800720803	240.61049035064599	240.68953286999226	240.76343113914962	240.83228336468821	240.8961903858459	240.9552556745281	241.00958533530769	241.05928810542528	241.10447535478895	241.14526108597437	241.18176193422485	241.2140971674512	241.24238868623178	241.26676102381268	241.28734134610741	241.30425945169711	241.31764777183051	241.32764137042392	241.33437794406115	241.3379978219937	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	241.33875443748607	
233.70876901829376	233.99491664719974	234.28199296958593	234.57000251391946	234.85894983815768	235.14883952998818	235.43967620707198	235.73146451728852	236.02420913898334	236.31791478121801	236.61258618402277	236.90822811865146	237.20484538783893	237.5024428260613	237.80102529979851	238.10059770779966	238.40116498135077	238.70273208454552	239.00530401455853	239.30888580192124	239.61344842724728	239.91431931642154	240.20820088766993	240.49509891837926	240.77502181860368	241.047980631065	241.31398903115274	241.57306332692383	241.8252224591028	242.07048800108183	242.30888415892056	242.54043777134635	242.76517830975405	242.98313787820604	243.19435121343236	243.39885568483066	243.59669129446601	243.78790067707115	243.9725291000465	244.15062446345982	244.32223730004665	244.48742077521001	244.64623068702051	244.79872546621635	244.94496617620334	245.08501651305468	245.21894280551146	245.34681401498207	245.46870173554257	245.58468019393666	245.69482624957556	245.79921939453803	245.89794175357042	245.99107808408672	246.07871577616842	246.16094485256468	246.23785796869205	246.30955041263493	246.37612010514502	246.43766759964177	246.49429608221214	246.54611137161069	246.59322191925955	246.63573880924844	246.67377575833456	246.70744911594284	246.73687786416565	246.76218361776304	246.78349062416257	246.80092576345936	246.81461854841618	246.82470112446333	246.83130826969867	246.83457739488767	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	246.83500454068343	
238.81800560181966	239.11252672337557	239.40800402647031	239.70444217513119	240.00184586376818	240.30021981742186	240.59956879201354	240.8998975745981	241.20121098361909	241.50351386916637	241.80681111323642	242.11110762999519	242.41640836604333	242.72271830068439	243.03004244619552	243.33838584810078	243.64775358544725	243.95815077108409	244.26958255194396	244.58205410932769	244.89522192197398	245.20335207954824	245.50441915818902	245.79842601679715	246.08537814694071	246.36528367285561	246.63815335144534	246.90400057228084	247.16284135760066	247.41469436231094	247.65958087398548	247.89752481286547	248.12855273185988	248.35269381654513	248.56997988516522	248.78044538863176	248.98412741052394	249.18106566708852	249.37130250723976	249.55488291255966	249.7318544972976	249.90226750837073	250.06617482536359	250.22363196052842	250.37469705878502	250.51943089772072	250.65789688759043	250.7901610713167	250.91629212448962	251.03636135536678	251.15044270487348	251.25861274660247	251.36095068681414	251.45753836443652	251.54846025106505	251.63380345096289	251.71365770106075	251.78811537095683	251.857271462917	251.92122361187467	251.98007208543083	252.03391978385403	252.08287224008038	252.12703761971366	252.16652672102515	252.20145297495364	252.23193244510563	252.25808382775514	252.28002845184372	252.29789027898059	252.31179590344246	252.32187455217365	252.32825808478603	252.33108099355911	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	252.33125464388078	
243.93056621520276	244.23347167481754	244.53736085719325	244.84223856226524	245.14810962124713	245.45497889688608	245.76285128372052	246.07173170834034	246.38162512964965	246.69253653913216	247.00447096111924	247.31743345306057	247.63142910579728	247.94646304383835	248.262540425639	248.57966644388253	248.89784632576448	249.21708533328001	249.53738876351386	249.85876194893345	250.18020734261583	250.49556743998627	250.80378941796431	251.10487321696459	251.39882141006947	251.68563920302876	251.96533443425986	252.23791757484787	252.5034017285453	252.76180263177233	253.01313865361672	253.25743079583373	253.49470269284632	253.72498061174485	253.94829345228746	254.1646727468997	254.37415266067475	254.57676999137342	254.77256416942402	254.9615772579225	255.1438539526323	255.31944158198451	255.48839010707778	255.65075212167829	255.80658285221989	255.95594015780389	256.09888453019931	256.23547909384257	256.36578960583779	256.48988445595671	256.60783466663855	256.71971389299006	256.82559842278567	256.92556717646744	257.01970170714475	257.10808620059493	257.19080747526243	257.26795498225977	257.33962080536662	257.4058996610305	257.46688889836628	257.52268849915674	257.57340107785188	257.6191318815695	257.65998879009487	257.69608231588086	257.72752560404797	257.75443443238407	257.77692721134503	257.79512498405381	257.8091514263013	257.8191328465457	257.82519818591305	257.8274790181967	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	257.82750474707814	
249.04645410338097	249.35775476233042	249.67006673852987	249.98339496817169	250.29774441962479	250.61312009369766	250.92952702390326	251.24697027672696	251.56545495189695	251.88498618265726	252.20556913604372	252.52720901316215	252.84991104947008	253.17368051506045	253.49852271494862	253.82444298936218	254.15144671403363	254.47953930049567	254.80872619638006	255.13901288571893	255.46839599096168	255.79095630312341	256.10630217598236	256.41443063146733	256.71534132417452	257.00903654136789	257.29552120297888	257.57480286160637	257.84689170251715	258.11180054364524	258.36954483559254	258.62014266162828	258.86361473768932	259.09998441238019	259.32927766697298	259.55152311540724	259.7667520042902	259.97499821289665	260.17629825316897	260.37069126971699	260.55821903981825	260.73892597341785	260.91285911312849	261.08006813423037	261.24060534467128	261.39452568506658	261.54188672869924	261.68274868151974	261.81717438214633	261.94522930186457	262.06698154462777	262.18250184705676	262.29186357843992	262.39514274073321	262.49241796856029	262.58377052921219	262.66928432264774	262.74904588149315	262.82314437104219	262.89167158925648	262.95472196676491	263.01239256686415	263.06478308551829	263.11199585135904	263.1541358256859	263.19131060246553	263.22363040833255	263.25120810258892	263.2741591772043	263.29260175681583	263.30665659872841	263.31644709291419	263.3220992620133	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	263.32375485027546	
254.165672515517	254.48537925097136	254.80612495153565	255.12791469000891	255.45075357226807	255.77464673753826	256.09959935866556	256.42561664239213	256.75270382963464	257.08086619576477	257.41010905089314	257.74043774015536	258.07185764400174	258.40437417848909	258.73799279557579	259.07271898341992	259.40855826667985	259.74551620681888	260.08359840241144	260.42281048945358	260.75977906114383	261.08950946669086	261.41194783357349	261.72708826523439	262.03492749778394	262.33546490000003	262.62870247332813	262.91464485188129	263.19329930243998	263.46467572445255	263.72878665003469	263.98564724396971	264.23527530370859	264.47769125936975	264.7129181737393	264.94098174227088	265.16191029308567	265.37573478697249	265.58248881738774	265.78220861045526	265.97493302496662	266.16070355238088	266.33956431682481	266.51156207509257	266.67674621664599	266.83516876361443	266.98688437079494	267.13195032565199	267.27042654831774	267.40237559159186	267.52786264094163	267.64695551450194	267.75972466307513	267.86624317013127	267.96658675180782	268.06083375691014	268.14906516691076	268.23136459595008	268.30781829083594	268.37851513104374	268.4435466287166	268.50300692866506	268.55699280836728	268.6056036779691	268.64894158028375	268.68711119079222	268.72021981764294	268.74837740165196	268.77169651630294	268.79029236774704	268.8042827948031	268.81378826895741	268.81893189436391	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	268.82000495347279	
259.28822470500563	259.61634841005707	259.94553878155341	260.27580102925072	260.60714039688747	260.93956216246193	261.27307163851236	261.60767417240021	261.9433751465956	262.28017997896643	262.61809412306911	262.95712306844382	263.29727234091098	263.63854750287186	263.98095415361183	264.32449792960631	264.6691845048303	265.01501959107077	265.3620089382419	265.71011818874655	266.05434763963837	266.3912176207636	266.7207166844114	267.04283601553868	267.35756943176955	267.66491338339597	267.96486695337751	268.25743185734103	268.54261244358139	268.82041569306057	269.09085121940848	269.35393126892239	269.60967072056735	269.85808708597568	270.0992005094476	270.33303376795067	270.55961227112022	270.77896406125893	270.99111981333726	271.19611283499319	271.3939790665321	271.58475708092726	271.76848808381931	271.94521591351651	272.11498704099461	272.27785056989705	272.43385823653483	272.58306440988662	272.72552609159828	272.86130291598386	272.99045715002433	273.11305369336873	273.22916007833345	273.33884646990253	273.44218566572744	273.53925309612748	273.63012682408936	273.71488754526735	273.7936185879833	273.8664059132268	273.93333811465482	273.99450641859193	274.05000468403034	274.09992940262993	274.14437969871784	274.18345732928918	274.21726668400629	274.24591478519937	274.26951128786601	274.2881684796713	274.30200128094822	274.3111272446971	274.31566655658577	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	274.31625505667017	
264.41411392948021	264.7506655131707	265.08831151822011	265.42705729169325	265.76690821554433	266.10786970690191	266.44994721835673	266.79314623825252	267.13747229097919	267.48293093726977	267.82952777449918	268.17726843698699	268.52615859630242	268.8762039615728	269.22741027979521	269.57978333615063	269.93332895432178	270.2880529968138	270.64396136527864	271.0006773532246	271.35209270526485	271.69607134776021	272.03259891451387	272.36166367199655	272.68325651934663	272.99737098836999	273.30400324354008	273.60315208199802	273.89481893355236	274.17900786067946	274.45572555852294	274.72498135489434	274.98678721027244	275.24115771780379	275.48811010330257	275.72766422525035	275.95984257479637	276.18467027575758	276.40217508461814	276.61238739053016	276.81534021531326	277.01106921345439	277.19961267210829	277.38101151109737	277.55530928291125	277.72255217270748	277.88278899831101	278.03607121021446	278.18245289157801	278.32199075822922	278.45474415866357	278.5807750740438	278.7001481182005	278.81293053763147	278.91919221150249	279.01900565164669	279.11244600256481	279.19959104142521	279.28052117806374	279.35531945498388	279.42407154735679	279.48686576302094	279.54379304248255	279.5949469589155	279.64042371816112	279.68032215872825	279.71474375179355	279.74379260120088	279.76757544346208	279.78620164775634	279.79978321593046	279.80843478249881	279.81227361464335	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	279.81250515986756	
